address;text;count1;count2;count3;count4;count5;mses
28947152;%mul.i.3.3 = mul nsw i32 %tmp72;7970;7975;7975;7975;7975;0.00000;0.00000;0.00000;0.00000;0.00000;0.00050;0.00200;0.00000;0.00000;8388.60800;549755813.88800;0.00013;524.28800;0.00013;8.19200;2097.15200;524.28800;0.00000;524.28800;32.76800;32.76800;32.76800;33554.43200;33554.43200;32.76800;0.12800;2199023255.55200;0.00000;2147483.64800;0.00000;5823203393568.63184;5823203354482.42383;5823203355214.58789;5823206822004.47168;5821159048615.67188;5823203354482.42383;5823203353384.98828;5823203354482.42383;5823203354482.42383;5823201252554.48828;5823203354482.42383;5823193654777.59180;5823148170417.91211;5823203354482.42383;5823203365144.49609;5823203354482.42383;5823203354306.32910;5823203377038.40820;5823341725882.10352;5823203296548.21582;5823203354482.42383;5823203364837.67188;5823203413023.25586;5823203353679.19238;5823206919804.66406;5823204446134.00781;5823203352924.01953;5822704213432.05566;5823203355241.54004;5823175641683.70410;0.00000;2.04800;2.04800;2097.15200;0.00013;8388.60800;524.28800;0.00000;0.00200;0.00013;2199023255.55200;131.07200;0.12800;0.00000;8.19200;0.00000;0.51200;0.00050;549755813.88800;0.00200;0.00000;2147483.64800;0.00013;137438953.47200;0.00200;0.00200;0.03200;0.00200;0.00000;549755813.88800;32.76800;0.00800;0.12800;0.12800;32.76800;0.03200;0.00000;0.00000;0.03200;0.03200;536870.91200;137438953.47200;2097.15200;0.00200;2.04800;8589934.59200;0.03200;131.07200;131.07200;0.00050;2097.15200;549755813.88800;524.28800;34359738.36800;0.00000;549755813.88800;2147483.64800;0.00000;0.51200;134217.72800;549755813.88800;2199023255.55200;0.00000;524.28800;0.51200;0.51200;2147483.64800;0.00013;131.07200;0.00200;0.00000;2.04800;2097.15200;0.00200;0.00000;0.00000;34359738.36800;0.00050;33554.43200;0.00200;0.00000;0.00800;137438953.47200;0.00000;549755813.88800;0.00013;8589934.59200;0.00000;0.00800;0.00000;
28947296;%add.i.3.3 = add nsw i32 %injection276;7970;7975;7975;7975;7975;0.00000;536870.91200;0.03200;0.00200;0.00000;32.76800;8.19200;536870.91200;0.00000;134217.72800;0.00050;0.00000;536870.91200;134217.72800;0.00000;0.00200;0.00000;134217.72800;0.00000;0.00050;2.04800;34359738.36800;0.00013;0.00000;2147483.64800;34359738.36800;0.51200;549755813.88800;131.07200;0.51200;5823263357146.87207;5823203367768.00781;5823202449401.59180;5823203354482.42383;5823203354482.42383;5823201117107.95996;5823203354482.42383;5823203354482.42383;5823203354482.42383;5823203358545.19629;5823203372604.15234;5823203088673.78418;5823080892339.95996;5823203354482.42383;5823200999948.02441;5823171510867.70410;5823203350896.73633;5823203354482.42383;5823203354482.42383;5823203354482.42383;5823203314376.95215;5823203354482.42383;5823203354482.42383;5823203353385.86230;5823203354482.42383;5823203354482.42383;5823017938065.14355;5823201028856.56836;5823203354482.42383;5823203354482.42383;8388.60800;0.00000;524.28800;524.28800;0.00200;0.00050;524.28800;2199023255.55200;549755813.88800;0.00800;8.19200;0.03200;0.12800;2097.15200;0.03200;0.51200;0.00050;536870.91200;2147483.64800;0.00000;0.00000;0.03200;137438953.47200;524.28800;549755813.88800;0.03200;2199023255.55200;0.00000;524.28800;0.00013;0.00000;33554.43200;0.00000;524.28800;0.00013;8.19200;131.07200;0.00000;0.00050;0.00000;134217.72800;0.00200;8388.60800;0.51200;33554.43200;0.00000;2.04800;0.00050;2.04800;0.00000;32.76800;134217.72800;0.00000;137438953.47200;134217.72800;0.00013;0.00000;0.00000;524.28800;0.03200;32.76800;549755813.88800;0.12800;0.03200;33554.43200;0.51200;0.00000;0.00000;0.00000;536870.91200;2147483.64800;0.00000;0.12800;2097.15200;0.00000;0.00800;0.00000;0.00000;0.00000;0.00000;0.51200;2.04800;2097.15200;0.00000;2097.15200;8388.60800;8.19200;0.03200;33554.43200;0.00000;
28947440;%inc.i.3.3 = add nsw i32 %injection246;7970;7975;7975;7975;7975;296186718.48200;0.00000;2060186108.45000;0.00000;32674626.61250;89725893.15313;6055.20000;0.00000;414510588.01800;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5822704844338.42383;5823203354482.42383;5823203354482.42383;5823481252246.51953;5822660742469.92773;5823409819720.61035;5822786395602.73438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;453365749.20012;477551781.21800;0.00000;485784.45000;0.00000;250051422.61013;5768991.11250;0.00000;116550816.81800;367421.83200;1865035166.46050;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4544571.78450;0.00000;36224629.44800;16485.28200;573000112.09800;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1076.04450;103183342.08800;0.00000;77004.05000;604511.22050;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28947584;%sub10.i.4.3 = sub i32 20;7970;7975;7975;7975;7975;11472.05000;92208.20000;252.05000;93982.05000;111228.61250;109890.31250;4336.51250;18240.80000;332.11250;124662.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5823422825977.92773;5823381914619.22363;5823350897361.42383;5823946050897.63184;5823839800903.55664;5823283008769.59180;5823873537446.38672;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;98841.80000;390042.45000;8384477.51250;201.61250;256964.45000;100323.61250;656850.01250;9614.11250;6661.25000;567.11250;100323.61250;14831586.45000;114609.80000;47272282.68050;148953.80000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3781.25000;324233.11250;285007.81250;14018914.01250;285.01250;279779.51250;25489.80000;1162.81250;1248.20000;295731.20000;31601.25000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17023.61250;369.80000;2976.80000;244979.11250;233604.11250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28947752;%arrayidx11.i.4.3 = getelementptr inbounds [25 x i32]* %injection;7970;7975;7975;7975;7975;2060.45000;137697.01250;29606.51250;56924.45000;680989.51250;316009.80000;1500864751.25000;540054.11250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5822860073534.99316;5823234112424.36621;5822198449977.62402;5824119824712.42383;5821779636407.32422;5823429364336.83398;5822903472982.21680;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;14989595.51250;12029.51250;1056850.31250;131576292.12800;680251.61250;26791.20000;6808.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;140.45000;11.25000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;171032.51250;153475.20000;2329472627.34050;214.51250;1684425503.12450;673812.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28948024;%arrayidx12.i.4.3 = getelementptr inbounds [25 x i32]* @main.coefficients;7970;7975;7975;7975;7975;0.00000;864191751.20000;2209067474.04800;1336898640.31250;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5823771965650.10352;5824526741289.97363;5823203354482.42383;5823503038389.79199;5823309547672.75488;5823898858544.01367;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;565656.61250;0.00000;1325012926.05000;0.00000;357924837.12050;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;559988862.05000;553779.20000;2094286803.30012;482026493.52200;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;169869.31200;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28948272;%mul.i.4.3 = mul nsw i32 %tmp74;7970;7975;7975;7975;7975;0.00200;0.00000;0.00000;34359738.36800;0.00200;32.76800;0.00200;34359738.36800;0.00000;0.00000;33554.43200;0.00000;2.04800;0.00000;0.00000;134217.72800;8589934.59200;0.00000;0.51200;2.04800;0.00000;0.00000;536870.91200;0.12800;0.03200;131.07200;0.00000;0.00013;0.00800;2147483.64800;5823203354482.42383;5823203418729.91211;5823246423168.75977;5823205576886.00781;5823203542176.50391;5823203381545.40039;5823203354482.42383;5823203360726.26367;5823203354482.42383;5823203301785.87988;5823211176830.71191;5824947049338.61621;5823340063233.78418;5823203128849.27246;5823203598395.63965;5823229441283.83203;5823203355407.52441;5823203354482.42383;5823203354482.42383;5822191596082.93555;5823203354396.46289;5823203353786.23047;5823203615067.89648;5823192842581.75195;5823203351198.20605;5823614743877.36816;5823203354455.06836;5823203384333.27246;5823163274761.97559;5823203354482.42383;2147483.64800;2147483.64800;0.00013;0.00000;137438953.47200;2199023255.55200;134217.72800;0.00000;134217.72800;8589934.59200;549755813.88800;8388.60800;134217.72800;2097.15200;2097.15200;2.04800;0.00000;524.28800;8589934.59200;0.00800;8.19200;0.51200;8.19200;0.00000;0.00000;0.00000;8388.60800;0.12800;2097.15200;32.76800;2.04800;32.76800;0.00800;8589934.59200;8.19200;0.00000;0.00000;0.00000;0.00800;32.76800;137438953.47200;0.00000;8589934.59200;549755813.88800;8589934.59200;137438953.47200;32.76800;137438953.47200;32.76800;0.00000;0.00000;8.19200;134217.72800;0.00000;0.00000;0.00000;0.00000;34359738.36800;2199023255.55200;0.00050;0.51200;0.00000;0.00000;0.00013;0.00000;0.00000;0.00000;0.00800;2147483.64800;0.00050;0.00000;0.00000;549755813.88800;2097.15200;0.00000;0.00000;0.00000;33554.43200;134217.72800;2097.15200;8.19200;0.00000;0.00000;134217.72800;0.12800;0.00000;8388.60800;0.00000;2097.15200;536870.91200;
28948416;%add.i.4.3 = add nsw i32 %injection284;7970;7975;7975;7975;7975;8589934.59200;2147483.64800;536870.91200;34359738.36800;0.00050;0.00000;2147483.64800;0.51200;0.00200;8589934.59200;8.19200;0.00000;0.03200;8.19200;0.00013;549755813.88800;0.00000;0.00200;0.00000;0.00013;0.00050;0.00000;536870.91200;32.76800;32.76800;8.19200;2199023255.55200;2.04800;0.00013;0.00000;5823203243199.03223;5823203386745.71973;5823203354482.42383;5825707295250.16797;5823307159312.12012;5823203255601.40039;5823208100296.44043;5823203354482.42383;5823155402053.36816;5823648617862.90430;5823205330262.77637;5823202075494.13574;5823203354482.42383;5823203354482.42383;5823202864171.25586;5823236331673.33594;5822460291061.49609;5823203441190.26367;5823219906828.02441;5823203354482.42383;5823200478156.53613;5822649280632.56836;5823174391256.82422;5823193578559.22363;5823183667468.02441;5823203354482.42383;5823203293634.80762;5823203424251.22363;5823196439549.68848;5823203354482.42383;2147483.64800;2097.15200;0.51200;2.04800;0.00000;8388.60800;524.28800;34359738.36800;8388.60800;0.12800;34359738.36800;131.07200;33554.43200;524.28800;0.00013;2147483.64800;32.76800;33554.43200;2097.15200;0.00000;0.00000;536870.91200;34359738.36800;0.00000;0.00000;0.00000;0.00800;0.00800;0.03200;0.00000;0.00800;2097.15200;0.00000;0.00000;0.12800;536870.91200;131.07200;2147483.64800;549755813.88800;134217.72800;8.19200;0.00000;2097.15200;0.12800;131.07200;549755813.88800;0.00000;0.00000;2.04800;0.00000;34359738.36800;0.00000;0.00000;2199023255.55200;0.00000;0.00000;32.76800;131.07200;0.12800;549755813.88800;2.04800;8.19200;0.00000;137438953.47200;2.04800;8.19200;33554.43200;34359738.36800;0.00000;0.00000;0.00800;536870.91200;2147483.64800;8388.60800;0.00000;0.00000;0.00050;0.03200;8589934.59200;32.76800;2199023255.55200;137438953.47200;134217.72800;0.00000;2097.15200;0.00013;0.00000;0.00000;0.03200;0.00000;
28948560;%inc.i.4.3 = add nsw i32 %injection246;7970;7975;7975;7975;7975;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28948704;%exitcond.i.4.3 = icmp eq i32 %injection286;7970;7975;7975;7975;7975;143067028.61250;5805031.25000;1472616.45000;68152.81250;183840.31250;9536495.51250;25632.80000;14967095.11250;38456.45000;25359772.05000;48853128.20000;2356411.25000;22355551.25000;2255232.80000;12992720.00000;3959610.05000;8873118.11250;95842.01250;22142496.80000;18238590.05000;2059215.31250;9493042.05000;903762.61250;318907.51250;-1;-1;-1;-1;-1;-1;5823189693443.42383;5824052697302.32422;5822402456971.02441;5821476631041.78418;5823275951339.89355;5823177586373.83984;5823069100266.97363;5822025775986.97363;5822842066459.29199;5824453358031.92383;5824914507375.67188;5823058934956.68848;5823925021861.92383;5825373093305.32812;5822625035109.11426;5824168800837.37402;5822268353742.67578;5821388444959.12988;5824529779408.98047;5823376442395.42383;5823892985096.26367;5824031158959.55957;-1;-1;-1;-1;-1;-1;-1;-1;76839840.20000;30664023.01250;38682320.51250;11831065.31250;102985372.80000;1191452.11250;3183621.01250;9140196.01250;30336771.20000;38449031.51250;15589365.31250;1480224.05000;38042473.61250;2094015.61250;839475.31250;424278.45000;41516652.01250;29070.31250;198502.81250;127192026.61250;20049030.01250;6608475.61250;30225.31250;15918632.45000;-1;-1;-1;-1;-1;-1;1171038.01250;33677910.45000;29320732.80000;6678790.31250;769496.45000;28432778.11250;2186257.81250;8224672.51250;336571.51250;895279.61250;7056126.01250;5941045.01250;426209130.11250;2032031.25000;25848.05000;5782963.51250;130653.61250;47436620.11250;2438463.61250;109729728.11250;10181645.00000;56796295.61250;13289390.45000;74260799.11250;-1;-1;-1;-1;-1;-1;3671388.05000;40089792.80000;389205.00000;304798.05000;1533749.11250;103968.20000;50279376.05000;838246.51250;1011150.45000;15579655.20000;3199200.05000;311001.80000;20656297.51250;29691189.61250;131950.01250;960753.61250;791821.01250;65723.11250;379760482.51250;3216822.05000;8799.01250;103033.01250;31315033.80000;46570468.05000;-1;-1;-1;-1;-1;-1;
28949072;%retval.0.i.3 = phi i32 [ 0;1600;1600;1600;1600;1600;0.00000;0.00000;8589934.59200;0.00000;0.00000;0.51200;0.00000;137438953.47200;34359738.36800;32.76800;524.28800;0.00000;0.12800;131.07200;524.28800;0.03200;32.76800;0.00000;0.00000;549755813.88800;8388.60800;0.00800;8.19200;8388.60800;536870.91200;33554.43200;0.00000;0.00050;8.19200;2097.15200;5823203356874.44824;5823203354482.42383;5823202895742.71191;5823203354482.42383;5823142947067.63965;5823203113674.36035;5823203468669.17578;5823203365245.43164;5823203179035.12793;5822454162659.06445;5823544714204.91992;5823203354482.42383;5823203355213.69629;5823203354482.42383;5823202402373.87988;5822993593145.08008;5823203354482.42383;5823203356213.05469;5823203354482.42383;5823203274034.93555;5822237920073.46387;5823203354482.42383;5823358250915.57617;5823203354482.42383;5823206969724.66406;5823203354482.42383;5823203350907.77637;5823203354482.42383;5823203354482.42383;5823203354482.42383;0.00000;536870.91200;549755813.88800;0.00000;0.00000;137438953.47200;2.04800;0.00000;2147483.64800;2.04800;0.00000;2.04800;0.00200;8388.60800;0.00000;131.07200;8.19200;0.00013;34359738.36800;131.07200;131.07200;32.76800;0.00000;134217.72800;0.03200;0.00000;549755813.88800;2199023255.55200;32.76800;0.00050;0.00800;0.00000;0.00200;33554.43200;32.76800;8589934.59200;0.00000;8589934.59200;549755813.88800;0.00050;131.07200;536870.91200;8388.60800;0.00050;0.00000;0.00000;0.00000;0.00000;137438953.47200;0.51200;0.12800;0.00000;8388.60800;8.19200;0.00000;0.03200;2147483.64800;0.00000;8388.60800;0.00000;8589934.59200;2097.15200;134217.72800;2147483.64800;0.00000;0.00000;0.00000;0.00000;536870.91200;0.00000;0.00000;2199023255.55200;0.03200;8.19200;8589934.59200;2.04800;0.00000;524.28800;34359738.36800;2147483.64800;0.12800;137438953.47200;0.00013;137438953.47200;2147483.64800;0.00050;0.00200;0.12800;0.00000;0.00200;
28949240;%arrayidx3.3 = getelementptr inbounds [8000 x i32]* @output;1600;1600;1600;1600;1600;6655534.66250;7404836.51250;137128961.31250;140529775.26250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5823212922986.52246;5822962592468.67383;5822505817011.79590;5822612331474.12793;5823107938450.09570;5823122049709.77246;5823183024596.93555;5824359452260.63574;5822360830417.27441;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;95681251.25000;130993763.85000;179766076.05000;711945453.18050;43512500.00000;56177844.01250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;391842.12500;22288975.25000;77797889.32500;7171999.25000;34257595.06250;137827710.31250;141131875.61250;80322618.31250;7053750.31250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;109555528.32450;100219883.51250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28949520;%inc.3 = add nsw i32 %injection16;1600;1600;1600;1600;1600;212625498.10000;8058628.10000;122573154.85000;8567331.15000;682213596.36250;3293659.91250;171176.45000;26160941.81250;197797339.81250;6266187.50000;52206553.40000;913623.06250;134611161.71250;5633883.50000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5822308056573.87402;5851619727720.76367;5823184013890.15625;5820631908810.50586;5818661085680.78027;5823038551588.36816;5823712928050.64648;5823085135493.67188;5823359690255.58203;5828964808060.21777;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;182246637.16250;25282341.92500;13564348.51250;106788685.10000;253938491.51250;118565585.30000;20274602.61250;60960581.71250;832805.60000;257920101.90000;59923612.85000;24330862.15000;67654871.30000;184799224.21250;115206672.35000;86766452.85000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1298466.12500;548936.00000;610370.11250;137880473.62500;91934369.85000;50876787.50000;75998847.31250;8544050.01250;79126848.11250;29190658.70000;10961840.41250;5752415.42500;45016349.72500;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13773912.81250;35081628.71250;7864195.81250;32554973.15000;8312678.42500;2309898.31250;124296470.11250;10673498.95000;153496140.01250;55717837.31250;29841558.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28949688;%arrayidx1.4 = getelementptr inbounds [8000 x i32]* @input;1600;1600;1600;1600;1600;3832501.25000;54192750925.25600;1300500.00000;3536405.00000;54365517863.04000;18629325.31250;3644445.31250;30615.31250;22472000.00000;3366101.25000;8169615.31250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5823146649392.84766;5819562847968.19629;5824180641617.77441;5819775854716.21191;5823452445913.01172;5817706413518.85352;5822469749684.66797;5823236063718.82422;5833845638252.80371;5819802512940.95215;5822579844866.36035;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7041877.81250;31175045.00000;2695615.31250;624811.25000;76880.00000;55752952.81250;1225125.00000;21125401.25000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;93502.81250;6771570.31250;13390.31250;6845.00000;16625761.25000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8897780.00000;9515101.25000;1329990.31250;854911.25000;7429805.00000;23985975.31250;242550.31250;5075281.25000;1005761.25000;3521702.81250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28950048;%sub.i.4.3 = add nsw i32 %injection228;6400;6400;6400;6400;6400;79822913.02500;2036.46250;7832680.68750;2477.80000;2955.51250;202736535.97500;10697950.07500;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5821873230521.89355;5824118748235.40039;5823355180742.62402;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;78939.61250;14658349.71250;2398.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;65580357.86250;31192259.26250;12759.01250;159.61250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;31.66250;5826783528.55950;40780732.12500;26357529.52500;46360927.23750;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28950216;%arrayidx.i.4.3 = getelementptr inbounds [25 x i32]* %injection;6400;6400;6400;6400;6400;1025414888.41000;51211650.76250;2628.12500;62193063.25000;38492657.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5824910823112.58594;5822952652853.92383;5822426997500.43164;5825150905380.82812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1699897.68750;73441.00000;39148132.21250;49417409.70000;123977602.46250;6819930.18750;110046287.26250;1875016.12500;72228187.91250;158838576.12500;3424871301.76000;323610855.20000;21210630.25000;289713.06250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27473517754.68000;9413914529.28000;135515184.50000;26884.22500;67352930.48750;137697012.50000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3912733938.42250;37001989.45000;324012.50000;139754121.12500;3413379.85000;125650878.12500;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28950672;%j.029.i.4 = phi i32 [ 24;8000;8000;8000;8000;8000;108157.81250;32635.63750;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5823602891874.57422;5823256090000.59570;5823467696810.67383;5823394545355.55762;5823858196015.57422;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;30720.00000;0.00000;11314459.06250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;645252.03750;0.00000;31185.20000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3903004.21250;3276.07500;2334443.35000;294908.55000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28950816;%sub.i.428 = add nsw i32 %injection297;8000;8000;8000;8000;8000;4147.20000;423.20000;19520.63750;2744185.78750;4640.22500;140621586.97500;127.45000;221208.01250;57647478.20000;2376095.00000;147891.66250;67452.46250;382.81250;835.56250;3340155.45000;7.20000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5824743199461.79199;5816040383408.03613;5823243866559.17383;5825211398600.54199;5823053632721.77441;5823517769044.24414;5822016358684.48242;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;567018.35000;2561142.56250;639266.06250;50227676.31250;50234285.45000;110903.76250;154731531.12500;3048284.87500;3851.55000;2524434.20000;278158.25000;656743.86250;37572.30000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;14694157.82500;29932874.82500;56336201.71250;8918646.05000;65257.45000;5660958279.55950;0.00000;233445.31250;173222.56250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;571852.20000;1075559.33750;22023565.17500;1000262.11250;6235549.20000;2708494.61250;7292716.45000;338860.40000;122740.62500;5174763.88750;88206538.21250;32089443.70000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
