address;text;count1;count2;count3;count4;count5;mses
26590736;%tmp151 = add i32 %injection375;2;1;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26591776;%Incnt.2.i.i.i100 = phi i32 [ %injection420;2;1;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26592176;%tobool43 = icmp slt i32 %injection368;21;10;14;10;10;3.72024;1.52381;1.72024;0.14881;5.35714;0.02381;0.59524;2.14881;1.72024;0.00000;3.42857;1.33929;2.62500;0.09524;1.92857;0.38095;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.86228;3.44910;0.00599;0.00599;1.73054;0.09581;3.44910;2.39521;5.03593;0.38323;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.49091;0.02424;0.00606;4.41818;1.96364;1.55152;3.20606;1.96364;3.49091;2.18788;1.55152;0.49091;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.15106;0.48943;0.09668;0.00604;5.08157;4.40483;1.35952;5.08157;0.87009;0.73112;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00606;5.82424;5.45455;3.20606;0.05455;0.49091;0.29697;4.09697;1.75152;0.38788;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26592368;%arrayidx46 = getelementptr inbounds [12 x [2 x i8]]* @MVtab2;21;10;14;10;10;21.42857;1.00595;0.43601;0.48214;0.85714;3.72024;0.00595;0.09524;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.25898;36.43114;0.48503;1.01198;0.29341;0.21557;1.17365;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.38939;0.21818;1.36364;0.00606;0.21818;0.87424;22.92273;0.49697;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.10121;0.00604;0.09668;0.15106;0.02417;1.98338;0.29607;1.10121;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00606;0.29697;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26592600;%conv47 = sext i8 %tmp155 to i32;21;10;14;10;10;32.59524;6.09524;0.00595;26.72024;20.72024;0.00595;35.29167;21.42857;17.35714;13.71429;17.35714;21.42857;4.66667;15.48214;21.07292;21.42857;24.38095;26.72024;26.72024;26.72024;13.71429;15.48214;14.29167;20.72024;21.42857;1.52381;35.29167;24.38095;15.48214;16.72024;21.55689;15.88174;26.88024;21.55689;15.88174;0.00000;14.97006;21.55689;26.88024;14.97006;6.13174;21.55689;18.11377;15.88174;0.00000;15.88174;0.09581;26.88024;18.11377;15.88174;18.11377;1.53293;15.88174;14.37725;14.97006;26.88024;26.88024;15.88174;15.88174;-1;0.09697;21.81818;21.81818;27.20606;6.20606;27.20606;26.00152;26.00152;35.00606;16.07424;15.76364;0.00606;0.38788;26.00152;21.81818;0.00606;21.81818;16.07424;1.55152;15.15152;15.76364;15.76364;15.76364;21.81818;0.00000;24.82424;15.76364;0.38788;-1;-1;21.39124;15.10574;0.00604;24.74924;24.36405;18.94864;18.94864;27.53021;24.36405;0.09668;24.74924;24.74924;23.60272;15.10574;24.74924;6.18731;21.75227;14.50755;1.45770;14.50755;0.09668;21.75227;21.75227;1.54683;14.50755;14.50755;-1;-1;-1;-1;24.82424;27.61364;14.25606;24.82424;13.96364;15.45606;0.00000;24.82424;15.45606;24.43788;27.61364;0.00606;27.20606;13.96364;16.38788;21.81818;14.25606;14.25606;37.34697;16.38788;18.33333;13.96364;24.43788;27.61364;27.20606;24.82424;5.82424;13.96364;14.25606;-1;
26592736;%sub48 = sub nsw i32 0;21;10;14;10;10;0.00000;17.35714;0.00000;0.00000;21.07292;0.00000;21.07292;0.00000;31.72024;20.72024;0.02381;21.42857;21.42857;18.00595;18.00595;21.42857;14.29167;0.00000;0.00000;20.72024;17.35714;15.48214;0.00000;17.35714;0.38095;1.52381;0.00000;0.00000;0.00000;-1;6.13174;21.55689;21.55689;14.37725;0.00000;0.00000;0.00000;0.00000;0.00000;21.55689;0.00000;0.00000;14.37725;0.00000;14.97006;21.55689;14.37725;21.55689;21.55689;0.00000;0.00000;0.00000;14.97006;14.37725;14.97006;0.00000;0.00000;21.55689;0.09581;0.00000;0.00000;26.00152;21.81818;0.00000;0.00000;35.00606;0.00000;0.00000;0.00000;21.81818;15.76364;0.00000;21.81818;26.00152;0.00000;21.81818;0.00000;26.00152;0.00000;21.81818;21.81818;0.00000;0.00000;16.38788;0.00000;21.81818;1.55152;0.00000;0.00000;0.00000;0.00000;1.54683;0.00000;21.39124;0.00000;0.00000;0.00000;0.00000;0.00604;21.39124;0.00000;21.39124;14.50755;21.39124;0.00000;0.00000;21.39124;0.00000;21.75227;0.00000;1.54683;15.10574;14.50755;0.00604;21.39124;0.38671;0.00000;0.00000;-1;-1;0.00000;0.00000;0.00000;0.00000;6.20606;0.00000;0.00000;0.00000;27.20606;0.00606;0.00000;21.81818;14.25606;6.20606;0.00000;0.00000;1.55152;0.00000;0.00000;0.00000;0.00000;0.00606;0.00000;0.00000;0.00000;21.81818;0.00000;0.00000;0.00000;-1;
26592904;%cond54 = select i1 %injection425;21;10;14;10;10;21.42857;27.52381;35.29167;21.42857;0.00000;24.38095;24.38095;14.29167;17.35714;24.38095;0.02381;21.42857;15.48214;18.66667;18.66667;15.48214;18.66667;13.71429;15.48214;21.42857;15.48214;24.38095;6.09524;24.38095;26.72024;20.72024;0.38095;1.52381;14.29167;24.38095;24.52695;21.55689;15.88174;26.88024;24.52695;18.11377;15.88174;15.88174;21.55689;15.88174;1.53293;0.02395;6.13174;15.88174;21.55689;24.52695;21.55689;14.37725;21.55689;24.52695;15.88174;14.97006;21.55689;18.11377;26.88024;21.55689;14.97006;6.13174;21.55689;-1;15.15152;26.00152;21.81818;15.76364;15.15152;16.38788;16.07424;16.38788;17.67273;15.76364;15.76364;26.00152;27.20606;16.07424;16.38788;0.00000;15.76364;27.20606;21.81818;17.67273;6.20606;15.76364;1.55152;15.76364;6.20606;0.09697;21.81818;16.38788;16.38788;-1;21.39124;18.94864;0.02417;21.75227;24.74924;0.00604;21.39124;18.94864;0.38671;24.74924;24.74924;14.50755;21.39124;21.75227;15.10574;24.74924;21.39124;6.18731;21.39124;21.39124;21.75227;21.39124;6.18731;6.18731;21.75227;14.50755;1.61027;23.60272;23.60272;0.02417;0.00606;13.96364;27.61364;16.38788;21.81818;0.02424;15.45606;24.82424;13.96364;6.20606;18.33333;24.82424;16.38788;21.81818;27.20606;13.96364;0.00606;0.09697;16.38788;15.45606;0.09697;27.61364;0.00000;18.33333;6.60000;0.00000;24.82424;16.38788;-1;-1;
26593104;%retval.0 = phi i32 [ %injection182;672;668;660;662;660;24.38095;23.62500;26.72619;21.42857;24.38095;0.00595;0.00595;24.38095;24.38095;24.38095;0.09524;24.00149;0.00000;0.07292;23.62500;21.42857;26.72173;21.07292;23.62500;0.07292;24.38095;0.00000;24.00149;26.72173;0.00595;24.38095;24.38095;1.52381;1.52381;24.00149;0.38323;24.52695;24.52695;26.88024;24.52695;26.93413;26.88024;24.52695;24.52695;24.52695;26.88174;24.14521;24.52695;1.43862;0.00000;26.88024;24.52695;24.91168;26.88024;24.52695;26.89371;0.00599;24.52844;1.53293;24.52695;1.53443;23.76647;23.76647;0.00150;26.88024;0.00000;27.20758;21.45606;27.21212;0.00606;0.38788;0.00000;24.05455;27.20606;24.82424;24.43788;27.20758;27.20606;24.43788;24.43788;0.00152;27.20758;24.82424;21.81818;27.20758;24.43788;27.20606;0.72879;27.20606;24.82424;6.01364;27.20606;28.07879;27.20758;0.09697;27.12991;6.18731;27.12538;27.12538;0.00302;24.36405;0.00604;24.36405;27.13746;5.99698;27.12538;1.54683;27.12538;24.36405;6.18731;24.36405;24.75076;0.01208;21.39124;0.00151;24.36405;27.12538;27.12538;24.36405;0.00604;27.12387;27.53021;23.98187;27.12538;24.36405;0.34242;27.20606;27.20606;0.09697;21.81818;0.09697;24.05455;21.09697;6.20606;27.20758;21.09697;24.43788;27.38939;0.00152;24.43788;24.43788;27.46212;24.43788;0.00606;24.43788;24.43788;24.43788;0.00000;24.43788;0.00606;27.20606;0.10303;24.43788;24.43788;27.61970;
26934608;%p2.07.i.i.i.i = phi i8* [ %incdec.ptr1.i.i.i.i;2048;2048;2048;2048;2048;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26934864;%p1.06.i.i.i.i = phi i8* [ %incdec.ptr.i.i.i.i;2048;2048;2048;2048;2048;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26935424;%incdec.ptr.i.i.i.i = getelementptr inbounds i8* %injection2;2048;2048;2048;2048;2048;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26935568;%incdec.ptr1.i.i.i.i = getelementptr inbounds i8* %injection;2048;2048;2048;2048;2048;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26935712;%exitcond.i.i.i = icmp eq i8* %injection6;2048;2048;2048;2048;2048;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;
26936104;%conv12.i.i = zext i8 %tmp1 to i32;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26936240;%shl14.i.i = shl nuw i32 %injection8;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26936472;%phitmp.i = zext i8 %.pre.i to i32;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26936608;%phitmp3.i = shl nuw nsw i32 %injection10;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26936752;%or15.i.1.i = or i32 %injection9;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26936984;%phitmp4.i = zext i8 %.pre1.i to i32;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26937120;%phitmp5.i = shl nuw nsw i32 %injection13;1;1;1;1;1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
